XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
6550.9535638055295, -429.5200000005815, 65.12787131328686, 6557.475773550151, -427.324551971202, 62.643775941809636, 119.82777841406988, -0.021700887104374202, -2.0182762606872373, 7.669370107445726e-06, 0.07177135199796399, -0.0005561808009779616, 119.9114177779452, 0.052732385116905874, -0.06044602853054661, 0.5476142181553386, 0.062073482001129096, -9.727037169348465, 0.0001107751352004809, -3.429626894549681e-05, 3.1498419075451264e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.69, 119.874700124713, 0.0552577877328407, 3.35979723551759e-15
6552.172146130792, -429.6000000005819, 65.1180021771681, 6555.921234950789, -428.44297000285013, 64.52603863446643, 119.84486924013233, 0.024070080743595103, -2.0015377821792413, -0.0019646454834326187, 0.07151129930477362, -0.0003373482589950667, 119.92518428312977, 0.02079364288031218, -0.15667441716209762, 0.5620775459761879, 0.0008034534714782722, -9.733269568830575, 2.601051814657934e-05, -1.0929006514130716e-05, 8.421289149363981e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.7, 119.873098222862, 0.0552578610922928, 3.35953395139806e-15
6553.3907124485395, -429.6800000005822, 65.10813386787434, 6554.645322141213, -430.3931906313872, 64.86267647397482, 119.81890026055181, -0.016638868681916805, -1.953364426961822, 0.0008383888446386248, 0.07113200984325145, 0.0009261467100054441, 119.99735626378622, 0.05180394933832737, 0.014927726401574722, 0.5697785063937693, 0.002702269564762775, -9.725232321422602, -2.9248617357488984e-05, 1.3803314766268497e-05, 0.00011367988623161157, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.71, 119.871496695372, 0.0552579344100239, 3.35927070793465e-15
6554.609262762995, -429.7600000005825, 65.09826641419082, 6551.623020040045, -427.66647736764907, 66.1987242421369, 119.84373475681004, -0.004142897754256009, -1.9645109248627126, 0.0017175331439216414, 0.07030583110016718, 0.00036661026246395575, 119.81735926531859, 0.07300321752064455, -0.061564537095011945, 0.5586974908774694, -0.0096469709206983, -9.76831713133706, 8.283360891798176e-05, 1.7310509401907245e-06, 9.72170315911789e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.72, 119.869895544519, 0.0552580076859271, 3.35900750524176e-15
6555.827797078403, -429.84000000058285, 65.08839984489586, 6553.899358433725, -430.80702660420565, 69.32957604365792, 119.8063663426144, 0.014442068253919327, -1.9733743853737953, 0.0008023847988185936, 0.07143333600355445, -0.0002503247534402727, 119.87306533567515, 0.06110845872392989, 0.014351914947090453, 0.5484476297253527, 0.006978212519546353, -9.743351529376385, 0.00013375025945690087, -8.183469353254335e-05, 0.00012331885598725636, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.73, 119.868294772577, 0.0552580809198954, 3.35874434343374e-15
6557.046315399029, -429.92000000058323, 65.07853418876091, 6555.424903760048, -426.2157735290142, 66.50749466430452, 119.83584270161768, 0.016382037509246626, -1.9649984349010465, 0.00051241389733902, 0.07070622334588693, -0.0009456354406064058, 119.87386542975726, 0.002473164001068645, 0.025218286691649296, 0.5352469259438135, 0.0656237048958329, -9.7275309998999, 2.273957012306644e-05, -5.862638951284284e-05, 8.22866879580543e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.74, 119.866694381822, 0.0552581541118221, 3.35848122262491e-15
6558.26481772916, -430.00000000058355, 65.06866947455049, 6552.917128538768, -428.5623352632282, 67.10479563612418, 119.84932198641567, -0.01916933821438477, -1.9979877261459935, -0.0008047384035459416, 0.07280091921186158, -0.00044081825356555906, 119.9535775941429, 0.1134462013087742, -0.003271839160368206, 0.5898425828794128, 0.005774817390711744, -9.760027284880024, 2.9259534861599105e-05, -7.937208189161358e-05, 1.9793718357832046e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.75, 119.865094374528, 0.0552582272616003, 3.35821814292953e-15
6559.48330407311, -430.0800000005839, 65.05880573102212, 6556.891357401694, -429.640525887142, 64.33983727858715, 119.87323318013836, 0.010498056740197409, -1.9944761534940918, -0.0008572591874279457, 0.07303799509717462, 0.0013159245677300483, 119.92371031777164, 0.04987024514929411, 0.06151969321727057, 0.5320049326511734, 0.008946352063884057, -9.743153334611982, 0.00011551865952474539, -2.710890620613008e-05, -1.3310194142323907e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.76, 119.863494752967, 0.0552583003691232, 3.35795510446186e-15
6560.701774435212, -430.16000000058426, 65.04894298692629, 6563.453198780824, -429.7272521769394, 66.2274785617636, 119.82032296936404, -0.020168038071537626, -1.971769272712358, -0.0008706461403419069, 0.07237310837593128, 0.00030503336835797446, 119.9885629900755, 0.017163180052769435, 0.05218214558471164, 0.5502297936825361, 0.021414814650619608, -9.706186951469416, 1.177398121019366e-05, 8.094354278014693e-06, 4.014377413942293e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.77, 119.86189551941, 0.0552583734342842, 3.35769210733607e-15
6561.920228819822, -430.2400000005846, 65.03908127100647, 6562.188464244196, -431.9035269515037, 63.498097885400206, 119.82085381383634, -0.0024121878807324775, -1.9899439242590713, 0.0004458154222589212, 0.07369999422113632, 0.00021667052908488118, 119.85715689775853, 0.05970876730181104, 0.07182095586693146, 0.5567060835848454, 0.04185907996303129, -9.769146125700733, 2.8653172759021994e-05, -4.700343418060072e-05, 7.820368038832181e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.78, 119.86029667613, 0.0552584464569765, 3.35742915166633e-15
6563.138667231319, -430.3200000005849, 65.02922061199898, 6559.170601921346, -429.20735508190216, 62.40563080811698, 119.83255465482416, -0.022705803392818885, -1.971368766805728, 0.0004652234022946934, 0.07175665149632345, -1.2395921172835789e-05, 119.85336526309128, 0.041384140509864, 0.08341985055186817, 0.5640717812510635, 0.01175314416180209, -9.711556559968242, -7.999063933337407e-06, 4.2882900659254514e-05, 8.373543004785317e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.79, 119.858698225396, 0.0552585194370937, 3.35716623756674e-15
6564.357089674106, -430.40000000058524, 65.01936103863302, 6561.758774670965, -431.96714121116196, 62.310764853580714, 119.86956316994315, -0.01614188233738365, -1.9622667970283594, 0.0011935708586452297, 0.07229131709898895, -0.0006690610073160183, 120.0890488118326, 0.09235287225839367, -0.06899585660812922, 0.5733090021796734, 0.003110409308476003, -9.718194379334436, 9.14060249216653e-05, 1.1344225296587662e-05, 1.7073192558427723e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.8, 119.857100169477, 0.0552585923745289, 3.35690336515139e-15
6565.575496152606, -430.4800000005856, 65.0095025796306, 6567.354717849708, -432.6648002184084, 68.68993286894754, 119.82176868730373, -0.07109820402052361, -1.991537968201869, 0.0005658355377255913, 0.07097970673232394, -0.00018811436040250536, 119.98070898483324, 0.01518872589728025, -0.02558375869843995, 0.5822073239303074, 0.0304889511494721, -9.736879567574343, 4.728569802900258e-05, -5.3393436989358085e-05, 6.785570504406036e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.81, 119.855502510642, 0.0552586652691758, 3.35664053453429e-15
6566.793886671266, -430.56000000058594, 64.99964526370653, 6568.366963577684, -434.6183795603969, 65.90385514830163, 119.83279208935242, 0.016581239561237762, -1.9994959119881115, 0.00032184423449790287, 0.07213373066830712, 0.0014420012180850364, 119.88587100094935, 0.032712663191997365, 0.09801498197113354, 0.5878628424190485, 0.025902679755983517, -9.749160442581617, 3.636097720959251e-05, -2.6725381457734946e-05, 0.00020504457992022592, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.82, 119.853905251157, 0.0552587381209278, 3.35637774582944e-15
6568.012261234553, -430.64000000058627, 64.98978911956831, 6570.078633357013, -425.731662115773, 61.62253841789634, 119.84780064343929, 0.030631484165303795, -2.008564280927355, -0.0003597413472380003, 0.07114140252245936, -0.00026233303020054005, 119.7967372760937, 0.004257317237591089, 0.021060228881770435, 0.5613576988958, 0.02557782614638357, -9.769529617133589, 1.422965116050986e-05, 1.1401124102688041e-05, 5.245536212239696e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.83, 119.852308393289, 0.0552588109296785, 3.35611499915079e-15
6569.230619846961, -430.72000000058665, 64.9799341759162, 6571.3677179376855, -427.4100321655967, 70.91024910216063, 119.81702933403297, -0.02605539967414307, -1.9898680083126745, -4.103683598191158e-05, 0.0702668700376723, 0.00022416116405379218, 119.80908167604494, 0.077467586631992, -0.044225053490136, 0.5530622545911671, 0.031026772648306375, -9.74784799346084, 5.3463035023170866e-05, -3.232661357330659e-05, 4.367638819006891e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.84, 119.850711939304, 0.0552588836953214, 3.35585229461224e-15
6570.448962513004, -430.800000000587, 64.97008046144308, 6573.207713351545, -428.5696877004652, 66.8090119370603, 119.83257266300662, -0.018530169559923405, -1.9774458734462386, 0.0027007667764812724, 0.07248612477979574, -0.0019865333146042753, 119.93363175931123, 0.08065427026362058, 0.09616889591911806, 0.545566882871666, 0.028787054812785005, -9.70538939873272, 2.0453720881963507e-05, -7.612773724859667e-05, 8.528843057745375e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.85, 119.849115891466, 0.0552589564177503, 3.35558963232765e-15
6571.667289237216, -430.8800000005873, 64.96022800483443, 6571.208328656865, -428.5685763541217, 65.73202904085517, 119.8218435993205, 0.0031370640888328536, -1.9838742471607314, -8.637862264303075e-05, 0.07164186606740901, -0.0001483196882674421, 119.7858470237214, 0.09956078018499588, 0.017247963758379784, 0.5605121463065218, 0.01082100086405084, -9.733870494346144, -1.7140903249820657e-05, -4.412652588827284e-06, 9.081733037816543e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.86, 119.847520252039, 0.0552590290968588, 3.35532701241085e-15
6572.8856000241585, -430.9600000005876, 64.95037683476835, 6577.00854745822, -428.1383745783613, 67.88684356577261, 119.82342494396764, -0.010978959421497042, -1.999847613948881, 0.0001439480383015121, 0.07133410130669561, 0.00018964454137156714, 119.91583575274406, 0.050531917594144354, 0.012889697902621124, 0.5669965018788198, 0.04310107349820394, -9.726884205005954, 1.4436386665767752e-05, -3.6459156084872625e-06, 6.449880216608835e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.87, 119.845925023284, 0.0552591017325406, 3.35506443497561e-15
6574.103894878413, -431.040000000588, 64.94052697991545, 6573.845160098199, -431.31112611823136, 63.60307467817335, 119.8440145672849, 0.014039174495060855, -1.9486572248608132, -0.0014512847620151428, 0.07130807439826678, -0.001130683769869671, 119.89552094902848, 0.07853278426393709, 0.061397260341177096, 0.5396137502887828, 0.019898606756139407, -9.764744196266806, 4.835442555768527e-05, -1.857823677469929e-05, 0.00010643313852852515, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.88, 119.844330207465, 0.0552591743246896, 3.35480190013567e-15
6575.32217380458, -431.12000000058833, 64.93067846893884, 6572.483595360764, -434.50276059366445, 67.63021393529766, 119.86202112900698, -0.0011576042775058848, -1.9984434778465254, 0.0006282212169215507, 0.07082769344134383, 0.0010281585593988024, 119.87178404446495, 0.02684081692719604, 0.030935883417562267, 0.5790239193336859, 0.0029018844003399318, -9.731266174380869, 2.454450083769883e-05, -5.474368209018952e-05, 9.71587287119544e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.89, 119.842735806841, 0.0552592468731995, 3.35453940800472e-15
6576.54043680729, -431.20000000058866, 64.9208313304941, 6577.264485171196, -432.649235337091, 61.45904144157016, 119.85239579072916, -0.012514720251144838, -1.9824025571631978, 0.0004946538035978317, 0.07278124631899167, -0.001634503244244166, 119.76401334746139, 0.09316948624103424, -0.13519560728834085, 0.5519246269782403, 0.04021074869869011, -9.707680075516599, 3.6667716666634335e-05, -1.9035023334102347e-05, 4.3198528777461516e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.9, 119.841141823672, 0.0552593193779642, 3.35427695869641e-15
6577.758683891188, -431.280000000589, 64.91098559322921, 6572.972902100848, -426.17975446999117, 65.47006206928985, 119.83059255298242, -0.0019102204918660837, -1.962562936972025, 0.0007124305015647528, 0.07097191219144174, -0.00037431981374401934, 119.65828617269021, 0.05455413605145967, -0.002792300925655369, 0.5928204004063049, 0.023911124842182253, -9.700797983442383, 4.470378774341966e-05, 2.7742177149565992e-05, 9.05341276058819e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.91, 119.839548260218, 0.0552593918388777, 3.35401455232435e-15
6578.976915060948, -431.36000000058937, 64.90114128578455, 6578.370662953422, -437.4127040179242, 65.03021778263839, 119.80862261476318, -0.026572263352655865, -1.9518677332206187, -0.0010081963880527718, 0.0726204516502221, 0.000951450412777611, 119.64417444725972, 0.06067397029649414, 0.09717779088000063, 0.5533705249517205, 0.05281143936470789, -9.760520726099347, 7.038864147260472e-07, -2.6536724047453075e-05, 3.532246571998879e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.92, 119.837955118735, 0.0552594642558339, 3.35375218900208e-15
6580.195130321261, -431.4400000005897, 64.89129843679282, 6581.033308992221, -431.2357388669017, 67.12113866650066, 119.81748226981493, 0.04809770134790807, -1.9878979369139949, -0.000831140006170576, 0.07268965203085409, 0.0004192247323283934, 119.81397464556468, 0.0739509683301045, 0.10739046794307389, 0.5839626514777212, 0.012233610929447048, -9.782400049477495, 0.00012108314123331704, -4.356571681672312e-05, 9.686594940701145e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.93, 119.836362401481, 0.0552595366287268, 3.35348986884315e-15
6581.413329676843, -431.52000000059, 64.88145707487902, 6584.61195327409, -434.42963510698587, 62.65678101188446, 119.8325593933151, 0.008795898040862345, -1.9886735240964253, 0.0015304790446116594, 0.07243805600576335, 0.00014899823143636675, 119.89100219078557, 0.02309429888063725, -0.07325722434889745, 0.547883081581001, 0.018360062037795603, -9.716369859343198, -1.1686915805322415e-05, -6.283091281310778e-05, 8.645695884859688e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.94, 119.834770110713, 0.0552596089574506, 3.353227591961e-15
6582.6315131324345, -431.6000000005904, 64.87161722866041, 6584.0738457339985, -429.81173824947894, 66.65013946418465, 119.81945385939945, -0.011994680792939465, -1.9516786592340063, 0.0015942971389135874, 0.07084839839289442, 0.0004976493580793583, 119.9105162701276, -0.023137464802777882, -0.05096426215401665, 0.5778660073602164, 0.04989897174181442, -9.73455132510441, -2.916827541716377e-06, -0.0001216743499380385, 5.825128416133882e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.95, 119.833178248684, 0.0552596812418992, 3.35296535846908e-15
6583.849680692792, -431.6800000005907, 64.86177892674647, 6583.371854964114, -431.47576534761225, 67.66457091070815, 119.8306974633292, 0.017301730366862795, -2.0210010794126845, 0.0004511370050599761, 0.07085499881776086, 0.0010871019425030591, 119.98998810949476, 0.04708671907357534, 0.038049745133178256, 0.56452129831964, 0.04336397006461024, -9.718238491593464, 5.495230324100388e-05, -5.4695424671584455e-05, 2.3923775391042316e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.96, 119.831586817648, 0.055259753481967, 3.35270316848077e-15
6585.067832362701, -431.76000000059105, 64.85194219773885, 6585.64731091859, -434.28318746198096, 64.24242003451789, 119.77184234481803, 0.0009101836015739065, -1.97121391468182, -0.001272947743064378, 0.07118750598402716, -0.0007663732326904757, 120.03664121989215, 0.07639657668177698, 0.006769100884287981, 0.5802887810243961, 0.0187026368406614, -9.734208216411272, 0.00010054340461169165, -1.8456086448527455e-06, 8.195715453744132e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.97, 119.82999581986, 0.055259825677548, 3.3524410221094e-15
6586.285968146965, -431.8400000005914, 64.84210707023136, 6580.089968287833, -428.3898913792781, 63.349348551971474, 119.81363647235145, -0.006730426691816328, -1.9726070462559442, -0.0006366202180557523, 0.0721690186370805, 0.0007898748969171127, 119.72869535798455, 0.1022703911301914, -0.07827689133030724, 0.5553279071919005, 0.03694520914842277, -9.709374580379079, 0.00013173862753417025, -0.00019805897035339289, 4.4548640680331535e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.98, 119.82840525757, 0.0552598978285365, 3.35217891946827e-15
6587.504088050414, -431.92000000059176, 64.83227357280988, 6587.855301074975, -426.00288323890743, 64.6158881096445, 119.80507819856756, -0.027041113787114757, -1.99163060678092, -0.0008653586833316214, 0.07205418514428723, 0.00039523734788284286, 119.92368315900362, 0.07846890976117121, 0.06528443083373665, 0.5730270946853021, 0.04525588897068923, -9.721364139690888, 0.0001022183999080376, -5.168808771057884e-05, 5.16627762143324e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 53.99, 119.82681513303, 0.0552599699348269, 3.35191686067063e-15
6588.722192077894, -432.0000000005921, 64.82244173405238, 6586.794421873742, -431.70607922633127, 65.91456049256848, 119.8136847624636, 0.014123376776105756, -1.9923537563137128, 4.607420235243187e-06, 0.0709371281802647, 0.000603081442051429, 119.87007730936666, -0.0015860420772713588, -0.042430739114539075, 0.5536637926136985, 0.008131659214735599, -9.738091451987513, 3.753748660647879e-05, -2.1124142242181903e-05, 7.062737778930634e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.0, 119.825225448491, 0.0552600419963135, 3.35165484582968e-15
6589.940280234278, -432.0800000005924, 64.81261158252882, 6591.328448377703, -429.18816054261407, 65.72742526282549, 119.82368325941283, -0.007345046528571379, -1.9668897402370933, 0.0004918674784307736, 0.0735741512571564, -0.0007795334892954829, 119.77157045097897, 0.04516381641643533, -0.05245052419349225, 0.5342885025583872, 0.04318782766714982, -9.744332506377523, 1.196457159425808e-05, -6.33474811554001e-05, 2.6779586355246874e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.01, 119.8236362062, 0.0552601140128907, 3.35139287505857e-15
6591.158352524462, -432.1600000005928, 64.80278314680115, 6591.309362899158, -432.99597917817607, 68.03359186237974, 119.79820243259962, 0.048975402040616386, -1.9948540239156924, -0.000834679456743429, 0.07294148559828902, -0.0003985003184245661, 119.78944591542884, 0.11510961312444892, 0.010223110488324704, 0.5501494467913762, 0.012570340120030419, -9.750179348192232, 6.615719978546071e-05, -8.157618843321581e-05, 6.145493021640862e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.02, 119.822047408407, 0.0552601859844529, 3.35113094847042e-15
6592.37640895336, -432.2400000005931, 64.79295645542327, 6597.395739469046, -432.08149973051593, 64.64329463750838, 119.7971351175787, 0.0011813127115276076, -1.9432703135471658, 0.0004468938872898769, 0.07307102151127096, 0.0005978851583568257, 119.74764393272959, 0.008346892963994323, -0.03043605284460845, 0.6272952724455761, 0.009240771019371765, -9.721636277965132, -5.393478963596018e-05, -0.0001542493496318885, 3.636555092945985e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.03, 119.820459057358, 0.0552602579108947, 3.35086906617829e-15
6593.594449525911, -432.32000000059344, 64.78313153694096, 6589.641873416701, -431.90363101348356, 66.00446334508935, 119.79048058930708, 0.009614730749359434, -1.9602103915220432, 0.0008688513080215581, 0.07209129967508929, -0.00020437050983530082, 119.77408405287468, 0.0727899060470443, -0.09017239374984626, 0.5822535740935652, 0.04730636222194867, -9.728986462599437, 1.5615515799893322e-07, -7.331134443290057e-05, 4.163345002500111e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.04, 119.818871155299, 0.0552603297921105, 3.3506072282952e-15
6594.812474247076, -432.40000000059376, 64.77330841989189, 6596.866310926424, -432.38816893583794, 66.21177917544438, 119.81109607750098, 0.0013837870401384412, -1.9787022809277661, -0.000743204521790536, 0.07178087910339062, 0.0010298605507224438, 119.86676286268761, 0.013849289870254466, -0.04577602309759266, 0.545905075444108, 0.03818458622713179, -9.730357547064525, 5.943553321307661e-05, -8.457922769321756e-05, -1.257378296119504e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.05, 119.817283704476, 0.0552604016279951, 3.35034543493411e-15
6596.03048312184, -432.48000000059415, 64.76348713280552, 6597.9442354444245, -431.42661781809966, 65.55040861621411, 119.80733485676389, 0.011382588253336988, -1.9636539878938781, -0.00034076868426354483, 0.07194275033455223, -0.0007418354155024994, 119.69454680028937, 0.013600369052148842, 0.02101039540080674, 0.5461637943511654, 0.015854163942074315, -9.74113534380596, 5.518117145230481e-05, -0.0001402060765574069, 8.614330998769574e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.06, 119.815696707132, 0.055260473418443, 3.35008368620796e-15
6597.248476155205, -432.56000000059447, 64.75366770420312, 6601.199997648699, -427.40707423627543, 68.58336827191843, 119.78207705746198, -0.02391942778343, -1.9661998207795477, 0.0008587259126121862, 0.0708737490687739, -0.0008428046337923411, 120.02496812481108, 0.021141756229326743, 0.1273773642036671, 0.5888407094549837, 0.023917514616639546, -9.71363775280396, -3.2498665071669313e-07, -9.700957648197799e-05, 9.11493108272671e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.07, 119.814110165512, 0.055260545163349, 3.34982198222961e-15
6598.4664533522, -432.6400000005948, 64.74385016259768, 6599.6712048365125, -437.5709220747202, 59.78836295216033, 119.82168490121315, 0.01149800508446439, -1.9572537312922555, -0.0003849871923361919, 0.07328032484969475, 0.002175997683272788, 119.71523740128865, 0.09199880190107793, -0.07844977956225231, 0.5796447947714052, 0.012372166647563503, -9.73477603860504, -2.706370793917845e-06, -6.200412539538492e-05, 4.4923151978055225e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.08, 119.812524081856, 0.0552606168626078, 3.34956032311189e-15
6599.684414717875, -432.7200000005952, 64.7340345364939, 6600.393177801188, -433.31251594663365, 65.51439048506256, 119.76599737113604, 0.03380976923465548, -1.975101772482523, -0.001804479273569295, 0.06983786095571705, 0.0008140562076381451, 119.68178101509984, 0.04375541671865174, -0.08327720328225927, 0.508337350928667, 0.0480080955919539, -9.731826386071457, -8.058471017683322e-06, -5.3108719130506114e-05, -6.072972732395567e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.09, 119.810938458406, 0.0552606885161141, 3.3492987089676e-15
6600.902360257301, -432.8000000005955, 64.72422085438814, 6601.780217394219, -430.7485601272305, 62.86785409717025, 119.78234274008983, 0.0152059673935929, -1.97599390405294, -0.0003302742728536608, 0.07207561353670808, -5.1970294736590134e-05, 119.75871616142042, 0.03864025262792001, -0.06838950179722156, 0.5506412422405029, 0.012748880566480814, -9.72332347555828, 4.6614578578149635e-07, -9.069656694358405e-05, -5.102361276775673e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.1, 119.809353297403, 0.055260760123763, 3.34903713990945e-15
6602.120289975571, -432.8800000005958, 64.7144091447684, 6601.312899857316, -432.8391526305892, 63.34655216362527, 119.79345064006537, 0.04645310787757082, -2.0467498494094896, 0.0008054949797110708, 0.07108942774889618, -0.000481434559026975, 120.05753594747874, 0.051055564874731146, -0.03722533651993747, 0.5176298464977598, 0.024538234252842274, -9.745783094964628, 1.887802269935177e-05, -0.00011013361244034633, -7.983231345711213e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.11, 119.807768601085, 0.0552608316854491, 3.34877561605013e-15
6603.338203877803, -432.96000000059615, 64.70459943611424, 6603.351987792435, -434.98988389095126, 68.63112534605978, 119.76346438214084, 0.022079389797327854, -1.9785945366628281, -0.00030536801572528526, 0.07129761707422136, -7.040195801192061e-05, 119.69789196167943, -0.010486657279532623, -0.0336745155118723, 0.5633231466326573, 0.04164570501709279, -9.729706037026718, 0.0001244081761487077, -0.0001684952870923076, 0.00010685757714110603, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.12, 119.80618437169, 0.0552609032010676, 3.34851413750229e-15
6604.556101969134, -433.04000000059654, 64.69479175689676, 6605.959903386113, -432.72213558989574, 64.58033596194578, 119.78611306979758, 0.0025025803295191267, -1.9820197434029088, 0.001482910363073292, 0.07153361905303644, 0.0002942344636459484, 119.8064002097356, 0.0052078247735388924, 0.02401418339637879, 0.5720817340699557, 0.016038427218674416, -9.711752322187854, 4.807161838598485e-05, -0.00013677184703816985, 0.0001080357220208079, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.13, 119.804600611455, 0.0552609746705134, 3.3482527043785e-15
6605.773984254724, -433.12000000059686, 64.68498613557861, 6605.0362682010245, -437.32886728780124, 65.20355448865706, 119.80926286341386, 0.006639610433661774, -1.980942983823318, -9.369360615524695e-05, 0.07087796700307455, 0.00013160430273841944, 119.77142905143361, 0.06916585863125664, -0.045210630039101446, 0.5924758812080948, 0.0002866117803669299, -9.695477027142195, 9.564386554128627e-05, -0.0001453398020914543, 6.156208853127884e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 54.14, 119.803017322616, 0.0552610460936816, 3.34799131679131e-15
