XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time, Vtas, alpha, beta
464.81999999999925, -30.479999999998494, 3.8100000000015823, 461.68084681433083, -30.308106837554234, 3.173010202165253, 120.00052921922588, -0.007887985139763206, -0.026047317125187028, -0.00018619450137414198, 0.055222171894811344, 0.0004393283807058461, 120.08680738235242, 0.1086771496296253, -0.020835411581823525, 0.5779601141610731, -0.006694961136436771, -9.727467160524894, 4.187255075834199e-05, 4.19308975392905e-05, -2.23131157937242e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.81, 120.0, 0.0552440015331838, 4.39418548735354e-15
466.0399999999992, -30.55999999999849, 3.8200000000015906, 459.4312498315241, -30.518284922548208, -0.6681236397543713, 119.99251061635032, 0.0025575168304979414, -0.02534720757440485, 0.0013013903584635173, 0.05575177958308396, -0.00043578821482830515, 119.79604234291499, 0.06032436826019566, 0.06807912633174051, 0.5551965560457329, 0.03867895910845694, -9.755981488306917, 8.030868091551529e-05, -4.071799808431266e-05, 0.00010731198130422298, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.82, 120.0, 0.0552440015331838, 4.39367208748617e-15
467.25999999999925, -30.639999999998487, 3.8300000000015992, 464.897549631172, -30.633222651646676, 4.087561084751683, 119.97383366430624, 0.03095518798938864, -0.033914282591250074, 0.0005588576580100026, 0.05537701436671207, -0.0009647745355690295, 119.92277148204246, 0.019149353770385243, 0.09481369008827543, 0.5863016976481751, 0.03729810561556468, -9.73845876392422, 1.2029302936677394e-05, 0.00015375890635600312, 5.480481623185099e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.83, 120.0, 0.0552440015331838, 4.3931598010097e-15
468.4799999999992, -30.719999999998482, 3.8400000000016075, 465.5374398848176, -29.406874707253102, 8.46570652474859, 120.00557926762838, -0.01873422775173872, 0.017139265052954503, -0.0018733527972206103, 0.05481560653005366, -0.0007047902397439979, 120.01142525625907, 0.09366964499661604, -0.05895983732809167, 0.5599376624729827, 0.029934615716299285, -9.741904424883645, 4.448516155283325e-06, 6.629765070000701e-05, 8.61862073341391e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.84, 120.0, 0.0552440015331838, 4.39264862846941e-15
469.69999999999925, -30.79999999999848, 3.850000000001616, 468.9046249797909, -33.540404486818446, 2.1399301347070327, 120.02069954705631, -0.01435599486091778, 0.012749849477108643, 0.0017104919491375868, 0.05632045395957237, 0.0009541458975196182, 119.87473762457911, 0.009174054277438316, 0.04144122212727672, 0.5485898564231649, 0.05108908672115453, -9.761600808301926, 3.852046934915563e-05, 8.36092816088627e-05, 5.434860595303175e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.85, 120.0, 0.0552440015331838, 4.39213857032971e-15
470.9199999999992, -30.879999999998475, 3.8600000000016244, 476.58403751874783, -31.32615547411169, 5.46029325492109, 120.00196379921275, -0.016326580530641115, 0.004205396620811268, -0.0008054663491826604, 0.05394469007856905, -0.0013562225419491967, 119.94036423087003, 0.048021447991891314, 0.004525411708059137, 0.5666302457663657, 0.03056592634897559, -9.769114260358174, 4.965610121715448e-05, 0.0001738244252195255, 7.156719331352158e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.86, 120.0, 0.0552440015331838, 4.39162962697562e-15
472.13999999999925, -30.959999999998473, 3.870000000001633, 472.7365976987184, -33.02733708650978, 8.869665286191712, 119.98175460348054, -0.010831810054609675, -0.00977712897437359, 0.0009323401683944777, 0.05618383858068989, -0.0014526858097793128, 120.12851127977696, 0.0423030274477599, -0.06035371777319177, 0.5852666550690623, 0.022623823653654607, -9.717896268244772, 7.952276677296941e-05, 0.00013166548784928538, 2.1453348370757446e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.87, 120.0, 0.0552440015331838, 4.39112179871426e-15
473.3599999999992, -31.039999999998468, 3.8800000000016412, 471.8761402079478, -31.12650775269888, 6.788423067396074, 119.99440918076401, 0.008496629989539081, 0.02360567247619091, -0.002304990526989289, 0.05603698419111092, 0.0005369117204256719, 120.03561215254608, 0.05286396994682357, -0.03249191565042941, 0.5358283771868879, 0.034136122106448785, -9.762441027202687, 0.0001462166781501147, 5.569170641717818e-05, 6.200797812376009e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.88, 120.0, 0.0552440015331838, 4.39061508577638e-15
474.57999999999925, -31.119999999998466, 3.89000000000165, 477.51457805031697, -31.70566816990334, 0.06444083975774673, 119.99273855630149, -0.02338266615288169, 0.04365200427771881, 0.00010878577382445801, 0.05647702646491046, -0.0002276402868689778, 120.08268774727713, 0.12043514546229991, 0.07455479644483064, 0.5497858423960371, 0.046608473580494955, -9.703090876791538, 0.00011810126886112088, 0.00013254827403766058, 0.00013959175340604247, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.89, 120.0, 0.0552440015331838, 4.39010948831777e-15
475.7999999999992, -31.19999999999846, 3.900000000001658, 474.7980613637487, -31.74640645226829, 2.4194687305318494, 119.98101804650781, 0.003629703502843012, -0.014102208074104616, -0.0009080074139996574, 0.054154190051874586, 0.0006949619925910973, 120.09836851821811, -0.005696758403106877, 0.00292902038592676, 0.5531243218490847, 0.021767972723001718, -9.755302204944298, 9.14857347640425e-05, 0.00012402547607476725, 0.0001110880774858879, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.9, 120.0, 0.0552440015331838, 4.38960500642067e-15
477.01999999999924, -31.27999999999846, 3.910000000001667, 477.14854131743704, -30.976450704683664, 2.843739950814343, 119.99995337265702, 0.00644841514134539, -0.039397231454961816, -0.0007025712360608702, 0.05367224376816519, 0.001522821801091355, 119.9898153999296, 0.05094308536173163, 0.0917052550462164, 0.5787261631378793, 0.03427503010760251, -9.740314712570148, 4.032126967020034e-05, 7.366910779988234e-05, 4.734352259480113e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.91, 120.0, 0.0552440015331838, 4.38910164009524e-15
478.2399999999992, -31.359999999998454, 3.920000000001675, 480.6832172058213, -29.851249321133125, 6.604546597152025, 119.96915223388163, 0.014590147085007287, 0.027492195835866762, -0.0004750066146289588, 0.055000335445490205, 0.00032906696233878536, 119.92429708990906, 0.022885696469938162, 0.06150703765972634, 0.5603932798584468, 0.03529894388701231, -9.737270190589573, 5.048916903407996e-05, 7.076539472273665e-05, 4.802906328332213e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.92, 120.0, 0.0552440015331838, 4.38859938928089e-15
479.45999999999924, -31.439999999998452, 3.9300000000016837, 480.99830510422566, -36.06421609362119, 0.937463350427099, 120.01546478484677, -0.01654801768062357, -0.05068639839404992, 0.001124562375126681, 0.05627231534030774, -0.0001851888820119542, 120.04258181049168, 0.045104843885934776, 0.0728101785874708, 0.6113748187532281, 0.01958099184298938, -9.761850078270337, 4.4096689554654e-05, 0.00016134848730015727, 0.00018332574003372554, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.93, 120.0, 0.0552440015331838, 4.38809825384764e-15
480.6799999999992, -31.519999999998447, 3.940000000001692, 480.21941021014305, -34.47030984712098, 4.777620112923835, 119.96984039668949, -0.004741502147978318, -0.028578791617460016, -0.0007623943046349892, 0.05520010686755869, -0.0003458331999132379, 119.96464635251459, 0.09794221603599318, 0.10001285171076034, 0.5160586252020981, 0.007109133203536327, -9.712083179823226, 0.00011691307930428743, 3.72785679390583e-05, 8.782041219568052e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.94, 120.0, 0.0552440015331838, 4.38759823359752e-15
481.89999999999924, -31.599999999998445, 3.9500000000017006, 476.0776449890583, -29.036013189374017, 4.6162868039229625, 120.030220410906, -0.030840893899533137, -0.013248727663159581, 0.00011382852189660434, 0.05484204628944031, 0.0003250958508212054, 119.81319306296902, 0.05572302425053652, -0.07084260013362535, 0.5588366899843004, 0.019964941635066357, -9.761333924561818, 6.682930148682245e-05, -4.837345652021917e-05, 4.333146878031873e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.95, 120.0, 0.0552440015331838, 4.38709932826581e-15
483.1199999999992, -31.67999999999844, 3.960000000001709, 481.5406829598908, -29.362719400620577, 5.690369176586594, 120.01794695689857, -0.014341584120590367, -0.029430111609814905, 0.00019952670844588445, 0.054572207503539846, 8.717805296947281e-05, 119.94424996221056, 0.0911529345570053, -0.023392350088004374, 0.5877975729913543, 0.03654913662409766, -9.741106131811726, -2.6309445391046434e-05, 5.905713498892047e-05, -4.068290567094533e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.96, 120.0, 0.0552440015331838, 4.38660153752238e-15
484.33999999999924, -31.75999999999844, 3.9700000000017175, 484.0265262146121, -33.281831429682214, 3.3148583310082396, 120.01027132362883, -0.013859702240459914, -0.016561743821293873, 0.001730569700104575, 0.05575227124113812, -0.0005352168033436325, 119.97243209440926, 0.02590953457704213, 0.05037039437277569, 0.5508927087474791, 0.03007007501072316, -9.739033271421464, -3.985986578364509e-05, 0.00020120844369650817, 4.5938669163244055e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.97, 120.0, 0.0552440015331838, 4.38610486097296e-15
485.5599999999992, -31.839999999998433, 3.9800000000017257, 484.6181153613709, -28.079312857845956, 6.346371017568051, 119.99363617201783, 0.0075226797268723175, -0.012445129399778612, 0.0007150300458746232, 0.05517001873033662, 0.0005919481064407476, 119.9802660136982, 0.0904388806491703, -0.017529262059056788, 0.5430259856090001, 0.013672002901505423, -9.754861492733774, 3.5392042450000806e-05, 0.00011476686473933014, 0.00010216949017627405, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.98, 120.0, 0.0552440015331838, 4.3856092981604e-15
486.77999999999923, -31.91999999999843, 3.9900000000017344, 484.2721933138222, -31.38345096575896, 2.0141658798000526, 120.07891881668426, 0.008993912501174551, -0.028123058105293103, 0.00024859469562754324, 0.054242491011007504, 0.001744278205164756, 120.10988452451956, 0.04152905315134647, -0.0009197899380162213, 0.5753129368352282, 0.023103993840781253, -9.734783796173078, 4.0021509770522576e-05, 1.7411707117332983e-05, 3.131265556707647e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 3.99, 120.0, 0.0552440015331838, 4.3851148485659e-15
487.9999999999992, -31.999999999998426, 4.000000000001743, 485.2968522878652, -32.80477369667389, 3.7400920230721773, 120.01663087328961, -0.019875158496028722, 0.0015833562918246395, 0.0018702171238400489, 0.055144303071473694, 0.0007616006617067948, 120.14235993404421, 0.01277013157612468, 0.0208250577008661, 0.5569431009759356, 0.006186115806519706, -9.756309957665025, 0.00011638366719777225, 6.170453870446673e-05, 0.00012760910460420837, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.0, 120.0, 0.0552440015331838, 4.38462151161023e-15
489.2199999999992, -32.07999999999842, 4.010000000001751, 493.01811802984537, -25.82134227937208, 5.306960913341883, 119.99847073264915, 0.013978040735497688, 0.011169529575799666, 0.00023351535793491096, 0.05594261059323454, 0.0007069721957855263, 120.02543905404379, 0.011952692153161491, -0.03953166118034358, 0.5586976365660716, -0.008491821002613444, -9.711110116681052, 3.779274894858834e-05, -1.009178119031172e-05, 5.114565502196824e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.01, 120.0, 0.0552440015331838, 4.3841292866549e-15
490.43999999999915, -32.15999999999842, 4.02000000000176, 492.608169146456, -30.79783886679471, 8.214127478441478, 119.97305655410854, 0.00748196427854372, 0.005254272112648877, -0.001341545761123647, 0.05662812702897973, -0.001325010513340446, 119.95633633317172, 0.01248946580789246, 0.09398845935349909, 0.5728272739771091, 0.019578507234922098, -9.782393027760515, 4.8392941188946624e-05, 2.3996725606251237e-05, -5.2912906016287965e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.02, 120.0, 0.0552440015331838, 4.38363817300339e-15
491.65999999999923, -32.239999999998425, 4.0300000000017695, 494.67743474539145, -30.1946586802163, 2.1785600744571525, 120.00181757254464, -0.03211122647680198, 0.015599035357591797, 0.0004446056804564688, 0.05453252459826121, 0.0006490518233674102, 120.05228683767538, 0.02092941240214933, -0.1020983322533948, 0.574683190747704, 0.01903474606840484, -9.744246470149058, 4.237744105726435e-05, 0.00011069121481955364, 8.513702947580244e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.03, 120.0, 0.0552440015331838, 4.38314816990227e-15
492.8799999999992, -32.31999999999842, 4.040000000001778, 492.24951693250824, -29.78994735942484, 2.95178594944049, 119.97805556963829, 0.027947872918739035, -0.008888436262907086, -0.0011455403598377495, 0.05443157425338886, 3.406756908105627e-05, 120.01730248273157, 0.030992427502984043, 0.004931818622043252, 0.5698224849698752, -0.012988079944705782, -9.723589226653713, 4.398208217008459e-05, -5.535073228568663e-05, 9.166891301361342e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.04, 120.0, 0.0552440015331838, 4.38265927654233e-15
494.09999999999917, -32.39999999999842, 4.050000000001787, 497.9700059583474, -32.14580903747665, 3.745973113869648, 119.96442792323359, -0.0010041662362973822, 0.04624989651429551, -0.0018475421312532446, 0.055090173852539726, 0.00030866402995999125, 119.83750165460779, 0.09127917306777537, 0.008040843525389942, 0.565062498580472, -0.017823437231680256, -9.757749181474303, 9.962097778330804e-05, 4.753375260249253e-06, 4.414755202169137e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.05, 120.0, 0.0552440015331838, 4.38217149205974e-15
495.31999999999914, -32.47999999999842, 4.0600000000017955, 489.13766843410394, -34.005682409571754, 4.775989935055553, 119.99338020896053, 0.003637078298942122, -0.007492459131381822, -0.00010989795391662131, 0.05365352609520944, 0.00020448600755307292, 120.12762311112722, 0.10907122003624439, 0.05131906841569696, 0.5668190109558507, 0.022196346880173076, -9.734369728464712, 0.00012193842443968388, -3.0190113904720746e-06, -3.406114044803126e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.06, 120.0, 0.0552440015331838, 4.38168481553712e-15
496.5399999999992, -32.559999999998425, 4.070000000001805, 501.0472500005026, -33.93687773414143, 2.0232486500247426, 119.97781848842111, 0.004141344293890123, 0.0009148837367813094, 0.0006948799621892875, 0.05539715015262174, 0.0010380628874197702, 119.8776593705156, 0.0853831483667708, 0.0044497469352993025, 0.5456327143721699, 0.011019575277705099, -9.772652720205738, 0.00010472085645785283, 6.54802477245414e-05, 0.00010024915002105657, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.07, 120.0, 0.0552440015331838, 4.38119924600466e-15
497.7599999999992, -32.63999999999842, 4.080000000001814, 499.88034380850286, -38.71366512611734, 2.43092358354365, 119.97558462121395, -0.0557659950540193, -0.011400488425395873, -5.0842141203386385e-05, 0.05312964412082637, -0.0003410346262705568, 120.13746228374113, 0.02023323341404032, -0.05313704138607188, 0.5461307581725667, 0.016077640487884, -9.761870324068369, 0.00011631994305255066, -1.0110857668675619e-05, 5.580441731987159e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 4.08, 120.0, 0.0552440015331838, 4.38071478244113e-15
