XYZ_x, XYZ_y, XYZ_z, GPS_x, GPS_y, GPS_z, GPS_u, GPS_v, GPS_w, GPS_phi, GPS_theta, GPS_psi, ADS_vel, ADS_alpha, ADS_beta, IMU_Ax, IMU_Ay, IMU_Az, IMU_p, IMU_q, IMU_r, CTRL_da, CTRL_de, CTRL_dr, CTRL_Tc1, CTRL_Tc2, time
5701.392059808429, -374.0000000003779, 70.55621393277674, 5699.055469490442, -376.38924247754346, 72.98989622602056, 122.93654348212715, -8.036901282471929, -0.3666780870185898, -0.0008311611422147801, 0.06745220390878434, -0.0009963398909447775, 120.81650931014003, 0.05418573184705117, -0.0006665003192001628, 0.5411014808643707, 0.021018623454648867, -9.984778685813703, 5.7216484619285107e-05, 0.0015174797495034783, 6.192689248957996e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.75
5702.62143465804, -374.0800000003781, 70.55268512967072, 5702.71886533562, -375.24581652609464, 65.95149720417349, 122.92111636334327, -8.008746530912456, -0.37570434021511434, -0.000238136332787874, 0.06856392107965532, 6.69455713153473e-05, 120.80064922051272, 0.05532871396762021, -0.0003132513376013111, 0.5332863557919926, 0.013892628557429721, -9.945880779953153, 4.7553608610742705e-05, 0.0016039969729739901, 9.06014717675728e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.76
5703.850796354065, -374.1600000003784, 70.54913789805097, 5703.752410910272, -375.36948716132315, 67.01629042306989, 122.94446789449698, -8.004633235937753, -0.34474744334274554, 0.001235084348747799, 0.06561707350281777, -0.00031556956343666183, 121.09798363811933, 0.05146570003739195, 0.0005783199475452857, 0.5477796010117505, -0.0006443485584679935, -9.926900347453023, 3.351841761764559e-05, 0.0016715681092465782, 8.987523812101141e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.77
5705.080144884115, -374.2400000003786, 70.54557226116616, 5703.599528403063, -375.5330687296819, 70.91514335169391, 122.89628162181482, -8.014401170877887, -0.33617174218524165, -0.0006167605356432594, 0.06662727181366059, 0.0006702930513841987, 121.03935703476947, 0.05543448145661495, -0.000882507988322039, 0.5326411890037166, 0.013826144449905563, -9.923523124541884, 7.113735963674431e-05, 0.0016270540735286538, 4.426190748019732e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.78
5706.309480235823, -374.3200000003788, 70.54198824228764, 5708.368895567255, -375.7795207936556, 69.28523121353486, 122.93740272884575, -7.994498188928168, -0.363683055979561, 0.0005651286177455929, 0.06482643423347235, 0.0003154354827689652, 120.82253938574722, 0.05537311363329849, -0.00019519543267815638, 0.5461401503717012, -0.014792884426444237, -9.940838194081925, -2.631169060570773e-05, 0.0015696880746003795, 1.4319784716385726e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.79
5707.538802396845, -374.400000000379, 70.5383858647095, 5707.994098633324, -376.4239273337036, 72.34230415747145, 122.90405272834235, -8.013114047443766, -0.3674784027049597, 0.00037919357769714153, 0.06540279666209191, 0.0009172376130382533, 120.97726187407818, 0.05256436287889501, -0.0004889134226071111, 0.5295356642715142, -0.007810373157262046, -9.926187150150632, 6.01380712578154e-05, 0.0015023389197386932, 7.291919058355568e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.8
5708.7681113548615, -374.4800000003793, 70.53476515174843, 5709.568282961164, -374.2801903708879, 72.06809030457589, 122.9212949787264, -8.02196298986539, -0.3694150623714253, -3.3097028226357285e-05, 0.06708744066670978, 0.0012301076222190166, 120.96481214950046, 0.05358118542298392, 0.0033004371018781615, 0.5573541395321118, 0.02001357123615907, -9.956652579003208, 4.896677057243768e-05, 0.0015181251919238893, -3.139676389226036e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.81
5709.99740709757, -374.5600000003795, 70.53112612674377, 5707.865994576365, -374.06547924089637, 76.11955503622808, 122.93829525702097, -7.993058727269874, -0.32413330944231306, -0.00031226996148774565, 0.06533347078640961, 0.0018491091298502979, 120.95044155751017, 0.056182719395257374, -0.0011678492389607478, 0.5621887186953874, 0.014999106254575453, -9.94378367329646, 3.3640418154226864e-05, 0.001523119873382347, 3.262171844892851e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.82
5711.226689612696, -374.6400000003797, 70.52746881305742, 5708.892642685955, -372.41050302637854, 73.16010383711914, 122.93737192424544, -8.013373544377927, -0.358117691001192, 0.0012154379203241196, 0.06600324277418541, 7.23497631236015e-05, 120.85170218310029, 0.05734857640732372, -0.0023864558956514233, 0.5858505400791851, -0.018603409035770187, -9.92783915636107, 4.806593428389454e-05, 0.0015600610895996193, 5.466103617134672e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.83
5712.455958887984, -374.72000000037997, 70.5237932340738, 5710.227675751381, -374.73519872579124, 75.35432047382179, 122.9091781480456, -7.969328019492981, -0.3851410794215107, -0.000714428544260028, 0.06341556947404582, -0.0002609496362511605, 121.05572046167684, 0.05386378878249526, 0.0004155007620015499, 0.5616783670309571, 0.0301436732834792, -9.93879361376031, 6.41854462192675e-05, 0.00143140105928621, 2.410303401257343e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.84
5713.685214911199, -374.8000000003802, 70.52009941319984, 5716.634916686229, -374.1906137842807, 70.74706385670076, 122.92156683344902, -7.996539531011712, -0.3845772184976396, -0.00020791807230742865, 0.06655754231782801, 0.0002588955535270554, 120.8431613209475, 0.05546334760481347, 0.0020880008834440514, 0.5487414451730259, 0.01783304314281793, -9.924477057940907, 0.00012364736691347384, 0.0015674819372663582, 7.211833802632557e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.85
5714.914457670134, -374.8800000003804, 70.51638737386492, 5712.347938679, -374.796303065838, 72.85133677863246, 122.92323009507685, -8.006908480040735, -0.3620976328307899, 0.0005155067618091455, 0.0662859060437773, -0.0009242405112730312, 120.84061486126456, 0.0520505223648537, -0.0032011887327748497, 0.5626002441563352, 0.01729860927169641, -9.950022185434543, 2.9567942690833353e-05, 0.0015956270119771327, 1.5296378480938522e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.86
5716.143687152599, -374.9600000003806, 70.5126571395208, 5715.0321164731795, -373.3973675530285, 72.38562686209015, 122.91884712436577, -7.996493928908081, -0.3815411457794574, -4.367761688136517e-06, 0.06794129808259765, 0.0004774632657981703, 120.91547853819304, 0.05708789541215468, -0.0016057744825859178, 0.566551344989634, 0.023253293500396066, -9.943133508717157, 5.52599028583975e-05, 0.0015577750531960255, 7.917442784540017e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.87
5717.3729033464315, -375.04000000038087, 70.50890873364165, 5717.746314494852, -375.2979243609916, 77.90328373724445, 122.90629709761883, -7.996281144570047, -0.3652443000184507, -0.0011575329286690201, 0.06570998315384835, 0.0001867368864323403, 120.8712465335268, 0.057545213698448915, -0.00138206483760149, 0.5523405281653138, -0.011935875517764042, -9.918703063037995, 3.978266371197223e-06, 0.001610529260144962, 2.1644895823339694e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.88
5718.602106239485, -375.1200000003811, 70.50514217972395, 5719.071743139845, -374.84387158698905, 72.78052930443165, 122.92675917756806, -8.016444847418441, -0.3713260589982317, -0.00021635695291886622, 0.06682960048529653, -9.833778759367374e-06, 121.10285464597474, 0.056110158540437445, 0.0013162363267401611, 0.5477457354233669, 0.0071518741506848334, -9.941080962661841, 7.439300899276545e-05, 0.0016261434309146519, 2.6000881426396194e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.89
5719.83129581964, -375.2000000003813, 70.50135750128648, 5720.47175083465, -378.33172498984146, 77.25931707157233, 122.91442600772318, -8.017496675660983, -0.38105162970462797, 0.001187073412257022, 0.06650882492335455, 0.00048233235526667337, 120.8709539866078, 0.057309713670970916, 0.0007549344025250814, 0.5617836232646564, -0.012435659482058131, -9.929619434719504, 5.602632373090289e-05, 0.0014874560162073383, 3.061615858223158e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.9
5721.0604720748, -375.2800000003815, 70.49755472187029, 5723.636481918623, -375.0580448324581, 71.48858820715607, 122.98366737197537, -8.024500982125964, -0.3842771053270158, 0.001067573543049554, 0.0663729966300934, 0.00018822869292369968, 121.03304269713112, 0.05534196453085854, 0.0009154504839326457, 0.573936688173317, 0.004386340806508876, -9.960725794956815, 3.050628617605278e-05, 0.0015213667776804837, 1.2132511816675777e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.91
5722.289634992888, -375.3600000003818, 70.49373386503859, 5726.337383497753, -375.3219539174223, 74.46874472725717, 122.9067581455626, -7.98426110040684, -0.40916872232913254, -0.0016472250039735418, 0.06751731890302796, -0.0005551264812408509, 121.18545792046827, 0.05610173698184144, 0.00031016752298679474, 0.5559950911486498, 0.0021385971947268587, -9.940300341791904, 5.917333000647115e-05, 0.0016104256431999711, 0.00011290077029747532, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.92
5723.51878456185, -375.440000000382, 70.48989495437682, 5723.199634421717, -373.52275292479635, 69.27582702156559, 122.93571831912507, -7.979502976344085, -0.3931700097636213, -0.001157089991255475, 0.06631432165234226, -0.0003383503900933052, 120.83058064108386, 0.0545364863925232, 0.0022907518781474672, 0.5968763741663893, 0.04506783248995526, -9.91303651787703, 4.535375759200707e-05, 0.0015053795710015876, 4.2123654950962256e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.93
5724.747920769656, -375.5200000003822, 70.48603801349253, 5726.976526005998, -374.98793724077507, 70.5978738099008, 122.93852957847226, -8.01702708059611, -0.37887873546481066, 0.0012141114562562753, 0.06736050957241184, -0.0002591443704391635, 121.05120025420064, 0.05460632303896569, 0.001916510095527986, 0.5359076695382556, 0.040975451301398354, -9.923012657678262, -7.189941335602805e-05, 0.0015744653260374556, 5.300092692130025e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.94
5725.977043604298, -375.60000000038247, 70.48216306601535, 5722.380993051975, -375.41477079546513, 73.28844804242429, 122.87335642506783, -8.026619328732185, -0.415934123377827, -0.00012662745843555913, 0.06642822444883514, -0.00017727048947307537, 120.92997144574575, 0.057374334575306725, 0.0022894520408150406, 0.5468675112582825, 0.0031101682368393814, -9.940243610613289, 0.00011527904857269513, 0.0015816575092178172, 0.00014815594073310922, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.95
5727.206153053789, -375.6800000003827, 70.47827013559696, 5729.180993237627, -377.4700804481585, 71.1707755505768, 122.90996981695358, -7.987700874063713, -0.38124116967716737, 0.00017197439435104675, 0.06769391418812096, -0.00045375366441360485, 120.92797327606557, 0.05401936622480228, -0.0008456270892021328, 0.5918292769600846, 0.02777139497090177, -9.904592030168525, -3.424841249245312e-05, 0.0016086027338835802, 1.811811620445943e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.96
5728.435249106166, -375.7600000003829, 70.47435924591107, 5726.213217561065, -378.4077820596123, 65.19378491257022, 122.90604299471917, -7.981922120697511, -0.3785984539620261, -0.00140022462412727, 0.06687339435703583, -0.0003903640218306882, 121.07367283241531, 0.05517035149304519, -0.0020673172665730535, 0.5651203506147315, -0.004434772271569888, -9.93192331667574, 9.465417371734664e-05, 0.0015640576993452163, 8.305708322635493e-06, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.97
5729.664331749488, -375.8400000003831, 70.47043042065336, 5730.124864488644, -376.92768989359746, 68.44663193728485, 122.90338262193409, -7.998954472045312, -0.4330113803489385, -0.0009011597283395103, 0.06577250636708157, 0.0002649934760652634, 120.7548787752934, 0.05472435940652036, -0.002254555885756569, 0.5490905950748852, 0.020731321856199178, -9.908816215492008, 0.00011755918298428338, 0.0015836060102673113, 9.120351254924983e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.98
5730.893400971838, -375.92000000038337, 70.46648368354141, 5732.265315588982, -375.3383412913766, 69.00714839665432, 122.86906475020304, -7.989922269440314, -0.4092291456423499, 0.0006458873078969585, 0.06753571062632766, 0.001829117588374533, 120.9140099601487, 0.05609982001510009, 0.001309903999956865, 0.5314069777798682, 0.009882897968024619, -9.904949078384066, 5.494316829961853e-05, 0.0015420114304902123, 2.9267295667887298e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 46.99
5732.122456761318, -376.0000000003836, 70.46251905831474, 5733.556240632066, -376.90652325991925, 71.53064988267313, 122.90380228188363, -8.014202395157714, -0.41539135286121287, -0.0011156091736128223, 0.06687835075707332, 0.00033649866081413823, 121.0514685377501, 0.05834250961518031, 0.0022082596766507226, 0.5578675207407889, 0.03203624008202646, -9.888385161311353, 5.1375603219223665e-05, 0.0014860662152263212, 4.290632730926369e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.0
5733.351499106056, -376.0800000003838, 70.45853656873469, 5733.103803338286, -376.9088655780013, 72.02392743492382, 122.91729674678555, -8.004425414240675, -0.3789153969453533, -0.0007960206748933339, 0.06702532923825746, -6.857094980587016e-05, 120.86462009596877, 0.053137868574085104, 0.0013885355718947967, 0.5818550630085353, -0.007959645247901201, -9.87219206381002, 6.094170698030292e-05, 0.0014724060390073823, 0.00013296316131982915, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.01
5734.5805279942015, -376.16000000038406, 70.4545362385844, 5729.842500690854, -379.4305945938611, 73.2438679453709, 122.9011816934673, -7.99727609823598, -0.3855698008254555, -0.0007709418624194077, 0.06818469828154781, 0.0010297022866493193, 120.97181601113594, 0.056733998590053354, -0.005355051452202568, 0.5188201063756567, 0.022780434656671626, -9.93121678051418, 0.00011699425021335569, 0.0014834152785545354, 9.677112799800983e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.02
5735.809543413925, -376.24000000038427, 70.4505180916688, 5735.001244685405, -372.5448277644491, 69.83950482053723, 122.94932696143215, -7.98269494271165, -0.41491645858741916, -0.0015632563861020417, 0.0677758580372716, -0.0001045272908991654, 120.87549965817178, 0.05126158307800557, -0.0023184933698065027, 0.5367218502815816, -0.0003669926730865483, -9.933887160404739, -7.348453323129223e-06, 0.0014966909707610982, 5.4747302609471e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.03
5737.038545353422, -376.3200000003845, 70.44648215181454, 5743.221825750246, -375.3984360283766, 73.79522629613328, 122.89234929297396, -7.996042537046065, -0.3995557541859755, -0.0014888529040246602, 0.06724813325647641, 0.000562652552955224, 120.9296489146958, 0.05814367321042422, -0.0006077526871166937, 0.5636539194526818, 0.050450864679834034, -9.91786612341368, 2.8115514671255288e-05, 0.0015618214999417492, -4.642258034056577e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.04
5738.267533800909, -376.4000000003847, 70.44242844286997, 5735.503136350837, -375.86234292628154, 71.22660724878207, 122.89623521910737, -8.022113315809303, -0.41746486461472426, -0.0006105006590804603, 0.0683733856865679, 8.399368531552005e-05, 120.82770259495884, 0.055428721084115166, -0.00018916773986272, 0.5779018627048748, 0.02767487769935695, -9.91739523522794, 6.560685257068242e-05, 0.0015861813060487095, 7.111430039552476e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.05
5739.496508744628, -376.48000000038496, 70.43835698870507, 5741.506573002552, -376.1985821223341, 71.4207472642352, 122.85907905706593, -7.976455308695521, -0.44427290031391764, -0.0005672385554926457, 0.06645116900755, -7.320837561710953e-05, 120.84722886231778, 0.05755111781963373, -0.0033443686781752095, 0.5535894411436554, 0.04214447430766995, -9.944534280222614, 6.292623844367201e-05, 0.0015401736681976397, 7.895391316554686e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.06
5740.725470172838, -376.5600000003852, 70.43426781321145, 5738.405641557735, -376.50378229136004, 72.20050305047661, 122.89892531257684, -7.988131883552914, -0.3877346647851536, -0.0008360919242525967, 0.06702614954847003, 0.0006545660919972919, 120.98643453197238, 0.05869058214199227, 0.0017817104856850483, 0.566547924026781, 0.01614541714445852, -9.914499337810504, 0.00010470214981277197, 0.0015904687068420227, -4.541075165908761e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.07
5741.954418073825, -376.6400000003854, 70.43016094030227, 5745.8216293052, -376.6564323832424, 71.01868601271597, 122.89206580550379, -8.0108916883462, -0.4104101403820165, 0.0023657577482850585, 0.0683497535470057, -0.0012388230744479131, 120.91910678661637, 0.05539761908068363, -0.00011197896756703386, 0.5520978922909403, 0.01896181468888507, -9.915363496732597, 0.00012355172181327355, 0.00147632589332251, -9.821461278719054e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.08
5743.183352435898, -376.72000000038565, 70.42603639391224, 5744.53501416179, -381.5089495249022, 68.64430309719258, 122.89272950961617, -8.024260856936785, -0.4127882206986505, 0.0006887918313684875, 0.06790674429543163, 0.0002884009487190154, 120.84385758071613, 0.05675817452099684, -0.001662577909695217, 0.5626367712264946, 0.02559648363686208, -9.914730802920001, 7.70841443190372e-06, 0.0015841852054956937, 0.00012339592214993117, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.09
5744.412273247385, -376.80000000038586, 70.42189419799755, 5749.037444491171, -380.8436659253345, 72.78126600238996, 122.89786439571866, -7.992560298655102, -0.4229355524423592, -0.0002659766376896485, 0.06961834192954136, 0.0005292669990812651, 121.03093562553333, 0.053768089457049924, 0.0010637283142813341, 0.5459008646989594, 0.01061651141482151, -9.886731543141067, -7.5354351893364935e-06, 0.001536379914083258, 3.065650857715645e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.1
5745.64118049664, -376.8800000003861, 70.4177343765358, 5749.284500864954, -378.15230386996626, 72.14852309986183, 122.88843562770658, -7.985341849744973, -0.3903690989863283, -0.0002829916533638513, 0.06687595681184323, -0.0012380638818495087, 120.96930968679526, 0.057626225598940505, 0.0031692220193747793, 0.5154143777195529, 0.016726420179463915, -9.918892217719774, 2.422837963114537e-05, 0.0015213821601076862, -6.425643985667339e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.11
5746.870074172039, -376.9600000003863, 70.41355695352605, 5744.223656185371, -378.79716237272453, 67.22439395972991, 122.88127569573189, -7.999623268548198, -0.4364122735180072, -0.0002973185988892885, 0.06623060408691298, -0.00038245966790458394, 121.0950742511446, 0.05933889371253083, -3.972433895450578e-05, 0.550203777485578, -0.01407765743442561, -9.961693222619923, 9.930121926942508e-05, 0.0015261198567721181, 7.477462895331245e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.12
5748.09895426198, -377.04000000038656, 70.40936195298869, 5745.623073183293, -376.16586737020174, 70.89492467198977, 122.86549901109738, -7.976734629260891, -0.43011601174708736, -0.0005729171146523083, 0.06679733020165142, -0.0011109673973530075, 120.942408369884, 0.05738493361017019, -0.00142249555865856, 0.5223719912779174, 0.016105710927051226, -9.965551355319334, 6.283392842210332e-05, 0.0014832955637599967, 5.728436488598612e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.13
5749.327820754884, -377.12000000038677, 70.40514939896545, 5749.415550579486, -373.54797864965786, 68.07202399600821, 122.88586837269172, -7.992606292751497, -0.4392185137051282, -0.0006531305768604518, 0.06598434415769966, 0.0011764435029533028, 120.67118209988315, 0.05637475124104941, -0.00015537955958219675, 0.5644730236649826, 0.004447874165877176, -9.94566579122563, -1.1734386029227931e-05, 0.0014667710728396574, -5.044460000456117e-07, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.14
5750.556673639195, -377.200000000387, 70.40091931551933, 5752.005127460148, -378.861113955067, 69.57957977177136, 122.87417694833131, -8.014536038926682, -0.4439947530268897, -0.00018408347370491742, 0.06611814820748366, 0.0008493710315859659, 120.79512603875257, 0.05765938488629969, -0.000608635583892566, 0.5861942744107863, 0.057269570890322447, -9.955923826455969, 7.895813672347254e-05, 0.0014556364559505561, 1.887684905910397e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.15
5751.785512903379, -377.28000000038725, 70.39667172673461, 5754.286027410929, -372.2647044268703, 74.22424722372851, 122.83812922558401, -8.003413076459251, -0.4492409903548759, -0.0009087148865475701, 0.06490332522696125, -0.0011913212780648775, 120.89091758262533, 0.05516081430808402, -0.0006654206513950737, 0.5430986166621996, 0.029237479285625118, -9.937735246502246, 0.00012362748094487698, 0.0015242777899970078, 6.330994322055971e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.16
5753.014338535926, -377.3600000003876, 70.39240665671673, 5754.385574799232, -385.5754281808376, 67.6949472430186, 122.8635316138214, -8.018949382006953, -0.38762093529717256, 0.0006521660536223566, 0.06693986169223026, 0.000175630317578207, 120.96444899044371, 0.054300968548108154, -0.0018880388759550226, 0.5279229415252789, 0.023186467014750804, -9.930756814523116, 6.934907547586929e-05, 0.0015053821540776523, 0.00015974065420784335, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.17
5754.243150525347, -377.44000000038784, 70.38812412959233, 5755.3103130994, -376.4757045695887, 71.56344680812647, 122.89260933980665, -8.031843374350474, -0.4275474119343208, -0.00031341056040075664, 0.06876147794759391, -6.043554267752447e-05, 120.92890193648381, 0.05621635842569127, 0.0004375925749988704, 0.5615457700451367, 0.021808125112141235, -9.935072979504623, 3.5323609130101895e-05, 0.0015591540306385595, 1.2382150240510013e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.18
5755.471948860178, -377.5200000003881, 70.38382416950913, 5753.780853668832, -377.037942831135, 70.38326957515831, 122.87211985134907, -8.002307357449983, -0.41651320845856654, 0.0002075368259838989, 0.0673325402901565, 0.0010685721702168366, 120.92192091625137, 0.05547278140596612, 0.0005224679777341538, 0.5153565653943478, 0.00032325942409618114, -9.949359409910118, 6.240413791039465e-05, 0.0014325668617665693, -3.289334821940025e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.19
5756.700733528976, -377.60000000038843, 70.37950680063597, 5757.743471928948, -377.2251380780132, 71.5929794781934, 122.85360631547283, -8.009891959487224, -0.44330544174062836, 0.0003382326493202521, 0.06541932510083732, 0.0001670599862105151, 120.69475586643438, 0.05535848133591393, -0.0033467273680656013, 0.5332503017070468, 0.003315080493140818, -9.911025668101075, 7.204337428136166e-05, 0.0015105477107391601, 2.5134906969812672e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.2
5757.929504520322, -377.6800000003887, 70.3751720471627, 5753.554182503688, -378.2343077922711, 72.96823148735903, 122.88834053040522, -8.014171574667266, -0.45051661522291353, 0.0006918467274594458, 0.06653054699066568, 0.0019304655595314304, 120.73108625552157, 0.05781264634364982, -0.0011151989440770665, 0.543474041382341, 0.010810550496710676, -9.907160485219581, -9.834230996266833e-05, 0.0015925267755892282, 7.503180730500198e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.21
5759.158261822818, -377.76000000038897, 70.37081993330023, 5756.418428888862, -378.19004096788734, 74.57059312356301, 122.87028906551052, -7.973531802423467, -0.4392425689162315, 0.0007762865844280919, 0.06862522234250523, 0.00046142476947452294, 120.76242921034182, 0.052979516718731245, -0.0008007851252292874, 0.546837980856098, 0.038785374991407634, -9.928149696045606, 1.264839965770111e-05, 0.0014733603794614737, 6.204977464913096e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.22
5760.38700542509, -377.84000000038924, 70.36645048328035, 5757.803508444206, -379.8916920898677, 72.8010364049642, 122.86473302825466, -7.993516509570099, -0.398221933050568, -0.00046360335284795115, 0.06815076565802326, 9.793027148234297e-05, 120.56917755253951, 0.05409637443740751, -0.0012848533243009837, 0.5531401496757624, 0.025487872496666765, -9.93947901963943, 1.3697721298362551e-05, 0.0014777290684199165, 0.00012375942296380664, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.23
5761.61573531579, -377.92000000038956, 70.3620637213558, 5764.036776239839, -374.9980820686579, 70.66643178272196, 122.87349982497557, -8.017417649250127, -0.4437932258101767, 0.0004509883220845954, 0.0671158152383873, -0.0008078028522102667, 120.94384162160608, 0.053395244481177516, 4.6131351782017113e-05, 0.5559254446314397, -0.018297752312742693, -9.903092804600023, 0.00011326891919948977, 0.0015494625915749446, 5.0770983443963326e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.24
5762.8444514835855, -378.00000000038983, 70.35765967180022, 5761.105027667434, -374.60049116394, 67.94984073825785, 122.87430458455736, -8.011261024966116, -0.44221316512825504, -0.0005989515606737685, 0.06694812920199215, 0.000325437857182794, 120.61344494538726, 0.053483543864405014, 0.002196898671436907, 0.547318428657367, 0.05705134612347684, -9.93996816285332, 8.942515960500691e-05, 0.001527000390425775, 0.00012324999385701947, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.25
5764.073153917173, -378.0800000003901, 70.35323835890806, 5768.325185629367, -376.4739965798265, 71.47767030858711, 122.85743826118055, -7.997392719036562, -0.4331051151389099, 0.0006302311526674335, 0.06682812504548447, 0.0020366613318547125, 120.89892775759446, 0.05442528055560387, -0.0007684592056512572, 0.5725921032064389, 0.033012626382748655, -9.92418680132824, -9.567975421557026e-05, 0.0014622442924024938, 5.161381105033646e-05, -8.91980844244292e-16, -0.0275104099828779, 7.54351586590138e-15, 0.694974030310678, 0.694974030310678, 47.26
