x_kf, y_kf, z_kf, u_kf, v_kf, w_kf, phi_kf, theta_kf, psi_kf, Wx_kf, Wy_kf, Wz_kf, Lx_kf, Ly_kf, Lz_kf, Lp_kf, Lq_kf, Lr_kf, da, de, dr, Tc1, Tc2, V, alpha, beta
1.200214883845138,0.0009371496446915394,0.064196649063998,115.13406650367915,-5.074957016691769,5.957208375682532,0.0011863291219479477,0.0536341828490581,0.00204888629871759,4.751546935244608,4.848430597827548,0.21610520722110876,-1.8421342893530947e-05,8.121352113375898e-07,-9.529869476008916e-07,-3.51722143084604e-12,-1.5318044168584548e-10,-5.701076369907943e-12,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0037890371661,0.02066775289541939,-0.05349211472144101
2.4002887067002745,0.004899133372324302,0.06705473648000461,117.4163150385085,-4.993647019521933,6.231085294555703,0.0007904590775851843,0.05470764805832868,0.00046482457341124033,2.450930120460631,4.9550870728620655,0.17934523380480538,-2.6822383036836575e-05,-8.732374807708254e-07,-6.453122619035354e-07,1.0363784018161783e-10,-5.675349098101279e-10,1.2971133281449985e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.07268337293324,0.10763771881079845,0.04111495474283577
3.602788339206357,0.0025123866189476493,0.068188933729394,118.1461432414426,-4.978068433021616,6.2811542227864985,0.0005545402118220172,0.054977471384663114,0.0002416017467348934,1.7231670689672351,4.967453775574045,0.21085964963480053,-3.646073950497811e-05,-2.419482654516268e-06,-4.563073358201426e-06,3.4034587174601467e-10,-8.833919139833523e-10,1.984862538288406e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9092804647494,0.03604738325634395,-0.009806554083105382
4.7990151003370585,0.0036457005679794968,0.06218706946366629,118.52099892545999,-5.0006975413885915,6.223315502169004,2.5213390473719606e-05,0.05481712953275982,0.0002655933069423491,1.3488830260888653,4.968150008750346,0.2647250925410301,-4.375421367157389e-05,8.618264770048283e-06,-2.9343945684698475e-06,1.551803047301257e-09,-4.952784073913837e-10,7.732999341902884e-10,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.9190120136839,0.014968482186551606,-0.10955728570460735
5.99821201114387,-0.0005345055460192383,0.057089701571948204,118.75980826930365,-4.973943535659406,6.343292817783959,-0.00045321329435688484,0.05511604508616757,0.00018622134225313,1.093099588401593,4.950381334016037,0.19321998434184534,-4.215386539677683e-05,3.3134253896343912e-06,-5.215297548408117e-06,3.1598815626896166e-09,-1.6510437286022306e-09,3.5144985857275025e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.01649482548814,0.12321773237587522,0.06596896849829328
7.206134023216941,-0.0005190523584461826,0.06198555735260864,118.90886466868345,-4.952095461512492,6.405169927633503,-0.0004724272043475859,0.05523001092673366,0.00016533162970733977,0.931349694469073,4.929392493132652,0.16005872428692228,-3.593072928266573e-05,2.0933320408869105e-06,-1.5281320829413907e-05,3.1204047391991172e-09,-2.3849165706568297e-09,6.510906685404788e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.94521866425472,0.09269352724130411,0.06927446097138891
8.407364964489847,-0.0006369173630323005,0.06224232538107127,119.02363903531827,-4.934267480971549,6.4115359156649365,-0.0003210594841400687,0.05534567071852957,0.00016238069761840705,0.8163370339763019,4.908854874600666,0.17649138999266922,-4.552183781826062e-05,6.931955536206709e-06,-1.9036396069344756e-05,1.799401047765679e-09,-3.300982609706175e-09,9.694499608489132e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.98877230295642,0.04725409733315649,0.06618595399698982
9.611579479687096,-0.009398688531338557,0.06367483634258125,119.11749639288318,-4.937117500133415,6.345018730889561,-0.00013357379390468993,0.055120091014207596,0.0002220058194508332,0.7236153465247092,4.910068522261129,0.22371324987169544,-4.824098784428892e-05,-3.306153897909353e-06,-2.0810357466634854e-05,-3.681853566065248e-11,-9.533137714465527e-10,8.356325854184557e-09,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.02234377094973,-0.0029364406253886005,-0.062119208090529045
10.804210732025895,-0.02086825414862692,0.06074940173711266,119.17541759319798,-4.928863842569221,6.372947150783347,-0.00010823080572095137,0.05509324834718585,0.00018698183090695673,0.6609104614400465,4.904732191121277,0.19568748148154846,-4.451630781575434e-05,5.812530008731237e-07,-1.8938188774226564e-05,-4.90368468818533e-10,-6.067390964059964e-10,1.1240191392963598e-08,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,119.92200983640097,0.0744432392501021,0.02182926891627735
11.997412186838057,-0.014496475801674368,0.06418882066626494,119.23206924002793,-4.919478399300815,6.428185557962959,-0.00016476281069941338,0.05510106469092829,0.0002136816685673658,0.6029295421477984,4.892255742297365,0.1477088660222975,-5.8981590458221796e-05,-5.420265196168787e-06,-3.32792537364873e-05,2.484694948465042e-10,-9.013631891583117e-10,1.4617867501208127e-08,-8.91980844244292e-16,-0.0275104099828779,7.54351586590138e-15,0.694974030310678,0.694974030310678,120.0342557688903,0.08794211181454856,0.0442776182305361
